0,name
0.22790472865809772,cottage-with-trees-1885(1).jpg
0.15505075775809768,peasant-woman-with-broom-1885-1.jpg
0.21120120138287454,torso-of-venus-4.jpg
0.5648358514665964,avenue-in-the-park-1888(1).jpg
0.2322220537414848,orphan-man-holding-top-hat-in-his-hand-1882-1.jpg
0.19923885703673894,orphan-man-with-cap-and-stick-1882.jpg
0.11979367925447182,sketch-of-a-couple-walking-with-a-child-1890.jpg
0.650715120996341,pasture-in-bloom-1887.jpg
0.19020113591282592,kneeling-man-planting-1881.jpg
0.5260220793829813,pollard-willows-and-setting-sun-1888.jpg
0.26404898926805054,head-of-a-man-1885(1).jpg
0.4858352633061433,green-ears-of-wheat-1888(1).jpg
0.22503187442053274,still-life-glass-with-wild-flowers-1890.jpg
0.2685428023693139,seated-girl-seen-from-the-front.jpg
0.5984968885767897,orphan-man-in-sunday-clothes-with-eye-bandage-1882.jpg
0.3282571091518284,parsonage-garden-at-dusk-1885.jpg
0.2674181907440439,head-of-a-woman-10.jpg
0.36942149331479196,peasant-woman-stooping-seen-from-the-back-1885.jpg
0.3756534719465585,young-man-with-cornflower-1890.jpg
0.15677616626329563,man-with-rake-1883.jpg
0.30613743186019876,madame-roulin-rocking-the-cradle-a-lullaby-1889.jpg
0.41654941423564873,portrait-of-père-tanguy-1887.jpg
0.2047991789089145,four-hands(1).jpg
0.4293243386963211,peasant-woman-sitting-with-chin-in-hand-1885.jpg
0.4487209030377769,geranium-in-a-flowerpot-1886(1).jpg
0.37048281056224325,still-life-with-plaster-statuette-a-rose-and-two-novels-1887.jpg
0.29866640712323045,nude-woman-reclining-seen-from-the-back-1887.jpg
0.361995342771204,pine-trees-in-the-garden-of-the-asylum-1889.jpg
0.30666945993804084,building-in-eindhoven-the-weigh-house-1885(1).jpg
0.26599339937198374,digger-1882-1(1).jpg
0.3077555271670342,portrait-of-trabuc-an-attendant-at-saint-paul-hospital-1889.jpg
0.338258563191572,pollard-willow-1882.jpg
0.8440065180614349,red-vineyards-at-arles-1888.jpg
0.3083748291794308,head-of-a-woman-2.jpg
0.20245088856471996,outskirts-of-paris-near-montmartre-1887-1.jpg
0.27305195009540006,woman-shelling-peas-1885.jpg
0.14737744930625135,peasant-woman-pitching-wheat-or-hay-1885-1.jpg
0.15148003734832474,peasant-seen-from-the-back-and-three-hands-holding-a-stick-1885.jpg
0.333250290037809,drawbridge-in-nieuw-amsterdam-1883(1).jpg
0.11565051355757962,sketch-of-a-left-hand-1886-1.jpg
0.6361561932052583,fisherman-with-sou-wester-head-1883-1(1).jpg
0.3004950870129695,woman-with-kettle-seen-from-the-back-1882.jpg
0.17339351491921354,peasant-woman-kneeling-with-chopper-1885.jpg
0.13993257819313737,walking-couple-1886.jpg
0.4715866268648234,view-of-the-sea-at-scheveningen-1882.jpg
0.38174082721042263,head-of-a-woman-1882.jpg
0.4992439135163292,houses-in-auvers-1890.jpg
0.22706299094291796,head-of-a-man-3(1).jpg
0.4291517098959132,olive-trees-with-yellow-sky-and-sun-1889.jpg
0.3456942842691416,village-street-and-steps-in-auvers-with-two-figures-1890.jpg
0.10990053979327978,weaver-arranging-threads-1884.jpg
0.3317749842705144,woman-peeling-potatoes-1885.jpg
0.5848347816600546,trees-and-undergrowth-1887.jpg
0.46341337012912853,pine-trees-with-figure-in-the-garden-of-saint-paul-hospital-1889.jpg
0.1784022848203097,portrait-of-dr-felix-rey-1889.jpg
0.26843382578942665,vase-with-gladioli-1886.jpg
0.2318687185546762,sheet-with-two-sowers-and-hands-1890.jpg
0.2533857685286965,reaper-1885-3.jpg
0.6361955760765503,chestnut-tree-in-blossom-1887(1).jpg
0.16659066530701744,girl-carrying-a-loaf-of-bread-1882(1).jpg
0.17445571211526528,wood-gatherer-figure-study-1884.jpg
0.3964249388162326,wheat-harvest-1884.jpg
0.4435458864839502,two-poplars-on-a-hill-1889.jpg
0.25752340847493416,sheet-with-people-sitting-on-chairs-1890.jpg
0.19911184869911808,a-zandmennik-house(1).jpg
0.33082115197147344,moored-boats-1887.jpg
0.22130552684637847,peasant-woman-planting-potatoes-1885.jpg
0.481929570776671,two-cypresses-1889.jpg
0.2935357132495844,fisherman-in-jacket-with-upturned-collar-1883(1).jpg
0.2126613883309897,sloping-path-in-montmartre-1886.jpg
0.24576987101020045,the-discus-thrower-1886.jpg
0.21105676870634885,zouave-1888-1(1).jpg
0.25827482775371857,two-heads-man-with-beard-and-hat-peasant-with-cap.jpg
0.2639301987532461,near-the-hearth-1881.jpg
0.3493963870292021,landscape-under-a-stormy-sky-1888.jpg
0.1463329461215671,the-parsonage-garden-at-nuenen-with-pond-and-figures-1885.jpg
0.3543082864451546,vase-with-white-and-red-carnations-1887.jpg
0.22681803655135388,vincent-van-gogh-three-sunflowers-in-a-vase.Jpg
0.49643282158246327,the-town-hall-at-auvers-1890.jpg
0.2462559632117799,woman-sien-with-baby-on-her-lap-half-figure-1882.jpg
0.23940656010239197,digger-1881-2(1).jpg
0.2730309896622993,madame-roulin-rocking-the-cradle-a-lullaby-1889-1.jpg
0.32028996941492316,head-of-a-woman-1885.jpg
0.3689095533555647,figures-in-a-park-1886(1).jpg
0.9592082320727239,prisoners-exercising-prisoners-round-1890.jpg
0.4235546540283375,a-mousmé-sitting-1888-1(1).jpg
0.14085596766453523,sketches-of-a-cottage-and-figures-1890.jpg
0.19911077373085329,peasant-woman-carrying-a-sheaf-of-grain-1885.jpg
0.19004542526654497,portrait-of-a-patient-in-saint-paul-hospital-1889.jpg
0.373302252508082,cradle-1882(1).jpg
0.4562772887873608,canal-with-bridge-and-women-washing-1888(1).jpg
0.7264863242115379,starry-night-over-the-rhone.jpg
0.33546126816346167,le-moulin-de-la-galette-1886.jpg
0.4099520081044458,snowy-yard-1883.jpg
0.3494541572620922,a-road-in-st-remy-with-female-figures-1889(1).jpg
0.47345242709869834,avenue-with-flowering-chestnut-trees-at-arles-1889(1).jpg
0.14494935838434966,study-of-two-peasants-1885-1.jpg
0.6184257652166828,public-garden-with-a-corner-of-the-yellow-house-1888.jpg
0.34148826233053775,orphan-man-with-top-hat-and-umbrella-under-his-arm-1882.jpg
0.18138995050735096,scheveningen-woman-sewing-1882.jpg
0.780799262495458,plain-near-auvers-1890.jpg
0.41476266822851965,peasant-woman-stooping-and-gleaning-1885.jpg
0.35918824429283686,still-life-vase-with-rose-mallows-1890(1).jpg
0.5163649781238382,orchard-in-blossom-plum-trees-1888.jpg
0.429584909737068,still-life-pink-roses-1890.jpg
0.38576373011770115,summer-evening-wheatfield-with-setting-sun-1888.jpg
0.2783241171759011,woman-with-baby-on-her-lap-half-length-1883.jpg
0.3187033082052284,vincent-s-house-in-arles-the-yellow-house-1888.jpg
0.1486101632790882,two-sketches-of-a-man-leaning-on-his-spade-1867.jpg
0.6754904526157115,portrait-of-patience-escalier-1888.jpg
0.4494780470027825,vase-with-flieder-margerites-und-anemones-1887.jpg
0.734742454860921,houses-among-trees-with-a-figure-1890.jpg
0.3154814247072703,self-portrait-with-bandaged-ear-1889-1.jpg
0.5001554614453642,farmhouse-with-wheat-field-along-a-road-and-field-with-flowers-1888(1).jpg
0.39818547822690886,four-men-on-a-road-with-pine-trees-1890(1).jpg
0.43468525455200985,head-of-a-woman-6(1).jpg
0.1428250697632312,studies-for-figures-carrying-bundles-of-wood-1885.jpg
0.4232444968450124,thatched-sandstone-cottages-in-chaponval-1890.jpg
0.2987847385169148,village-street-and-steps-in-auvers-with-figures-1890.jpg
0.8925412284662829,the-starry-night-1888-1.jpg
0.7167754145889931,enclosed-field-with-peasant-1889(1).jpg
0.522270080637965,landscape-with-path-and-pollard-trees-1888.jpg
0.28533634895617443,five-persons-at-a-meal-1885(1).jpg
0.15648072351644296,the-potato-eaters-1885-1.jpg
0.12466391028609206,bending-woman-1882(1).jpg
0.2164429986564338,portrait-of-armand-roulin-1888-1.jpg
0.3200007722995838,lange-vijverberg-hague-1883.jpg
0.4623807167938784,woman-reading-a-novel-1888.jpg
0.2251151115506725,sien-nursing-baby-1882-1.jpg
0.6659638739657504,the-voyer-d-argenson-park-in-asnieres-1887.jpg
0.2670172917631377,seascape-at-saintes-maries-1888.jpg
0.6649699621293133,road-with-cypresses-1890.jpg
0.23987598659341172,three-hands.jpg
0.17090142528887958,vase-with-flowers.jpg
0.25354832299984514,pine-trees-seen-against-the-wall-of-the-asylum-1889-1.jpg
0.46527191258418354,two-pinetrees-1889.jpg
0.22770181565200512,peasant-woman-digging-1885-1.jpg
0.2835916411827132,fisherman-with-sou-wester-head-1883(1).jpg
0.18771481937577433,young-man-with-a-hat-1888.jpg
0.6069387854189663,cottages-with-thatched-roofs-and-figures-1890(1).jpg
0.19633011466085984,sower-1882-2.jpg
0.4301968246498613,olive-trees-against-a-slope-of-a-hill-1889.jpg
0.3327400913117261,wheatfield-with-cypress-tree-1889.jpg
0.25316630974341264,sketches-of-a-hen-and-a-cock-1890.jpg
0.45930270780346155,the-raising-of-lazarus-1890.jpg
0.2467747783091286,meadow-in-the-background-new-church-1882.jpg
0.340804002032592,still-life-vase-with-fourteen-sunflowers-1889.jpg
0.20516346059703525,sien-nursing-baby-half-figure-1882-1.jpg
0.2882835625792211,farmhouses-in-a-wheat-field-near-arles-1888(1).jpg
0.14955425558398466,man-winding-yarn-1884.jpg
0.41830191549179946,auvers-town-hall-in-14-july-1890-1890(1).jpg
0.29158522472315207,the-langlois-bridge-at-arles-with-road-alongside-the-canal-1888.jpg
0.5744566759618298,the-garden-with-sunflower-1887.jpg
0.1786022435878801,death-s-head-moth-1889(1).jpg
0.6935897515864046,breton-women-1888(1).jpg
0.20161331953331937,plaster-statuette-of-a-female-torso-1887.jpg
0.3511348771782144,sheet-with-figures-and-hands-1890.jpg
0.1045366214498299,peasants-planting-potatoes-1884.jpg
0.7114058920408781,road-with-pollard-willows-1881-1.jpg
0.2112298482047229,landscape-with-windmill-1881.jpg
0.5332750155495266,field-with-houses-under-a-sky-with-sun-disk-1888(1).jpg
0.2836946415609348,woman-with-a-broom-1882-1.jpg
0.15769696620422488,sorrowing-woman-1887.jpg
0.3068417786366976,trees-in-a-field-on-a-sunny-day-1887.jpg
0.3226623651640334,self-portrait-1888-1.jpg
0.3275172511260409,vineyards-with-a-view-of-auvers-1890.jpg
0.39320189559889496,the-langlois-bridge-1888.jpg
0.4705542154582044,orchard-with-blossoming-apricot-trees-1888.jpg
0.30494369776406416,wheat-field-with-cornflowers-1890.jpg
1.0319807704061186,public-garden-with-fence-1888.jpg
0.30519796799441284,an-old-man-putting-dry-rice-on-the-hearth-1881(1).jpg
0.38022712082949506,beach-and-boats-1882(1).jpg
0.39090047292702573,l-ecorche-1887.jpg
0.3097782744297115,peasant-woman-planting-beets-1885.jpg
0.33952644338215177,vicarage-at-nuenen-1885.jpg
0.26858614767215516,the-baby-marcelle-roulin-1888-1.jpg
0.5107885047738685,flowerpot-with-chives-1887(1).jpg
0.1349105761729621,portrait-of-armand-roulin-1888.jpg
0.18032084842354182,study-of-two-peasants-1885.jpg
0.3603139608865638,a-lane-in-the-public-garden-with-benches-1888(1).jpg
0.35617593480400955,two-women-in-a-balcony-box-1885.jpg
0.205550601349734,mantelpiece-with-chair-1890.jpg
0.4069964454069584,the-trinquetaille-bridge-1888.jpg
0.586466912101546,la-crau-with-peach-trees-in-bloom-1888.jpg
0.1707720023439275,sower-with-hand-in-sack-1881.jpg
0.5249422056347102,bridges-across-the-seine-at-asnieres-1887(1).jpg
0.23273905682210555,road-running-beside-the-paris-ramparts-1887.jpg
0.5014295050039227,trees-and-shrubs-1889.jpg
0.24525902042318007,man-sitting-reading-a-book-1882.jpg
0.18117148714994352,landscape-with-dunes-1883.jpg
0.1593229657589499,barred-windows(1).jpg
0.16545098904794636,study-of-three-peasants-one-sitting-1885.jpg
0.16500042026953987,orphan-man-with-long-overcoat-and-umbrella-seen-from-the-back-1882.jpg
0.17315459718162313,part-of-a-portrait-of-anthon-van-rappard-1884.jpg
0.30776659325896716,still-life-with-two-sacks-and-a-bottle-1884.jpg
0.24957528502813886,french-peasant-woman-suckling-her-baby-after-dalou(1).jpg
0.18247455044748584,miners-wives-carrying-sacks-of-coal-1882.jpg
0.1808248658177772,peasant-woman-sowing-with-a-basket-1881.jpg
0.4236011387852587,plowman-with-stooping-woman-and-a-little-farmhouse-with-piles-of-peat-1883.jpg
0.5238467090091957,large-plane-trees-1889.jpg
0.6363557412786168,two-women-working-in-the-field-1890.jpg
0.4755264333027517,two-men-walking-in-a-landscape-with-trees-1890.jpg
0.2903358191921408,sower-facing-left.jpg
0.23762845141277458,sien-nursing-baby-1882.jpg
0.3202099721625877,factories-at-asnieres-seen-from-the-quai-de-clichy-1887(1).jpg
0.3631494667269831,stooping-woman-with-net-1883.jpg
0.36379091548086356,stone-steps-in-the-garden-of-the-asylum-1889.jpg
0.5822996462282191,peasant-sitting-by-the-fireplace-worn-out-1881-1.jpg
0.2410413223015643,three-hands-two-with-knives.jpg
0.21526984586911618,man-breaking-up-the-soil-1883.jpg
0.16928304604832975,peasant-woman-tossing-hay-seen-from-the-back-1885.jpg
0.3578957289273486,still-life-majolica-jug-with-wildflowers-1888.jpg
0.24668531452837156,factories-seen-from-a-hillside-in-moonlight-1887(1).jpg
0.11541674658339401,still-life-with-beer-mug-and-fruit-1881.jpg
0.15436921378365284,still-life-with-yellow-hat-1885.jpg
0.521158262461569,undergrowth-with-two-figures-1890.jpg
0.19739514257955112,woman-with-shawl-over-her-hair-head-1883.jpg
0.22567699560788504,peasant-woman-head-6.jpg
0.32381336330488647,head-of-a-fisherman-with-a-sou-wester-1883(1).jpg
0.24322575313095535,still-life-bowl-with-daisies-1888.jpg
0.5327648325144075,peach-trees-in-blossom-1889.jpg
0.523854093404376,harvest-landscape-1888-1(1).jpg
0.20942922411151788,sien-with-child-on-her-lap-1882.jpg
0.2966781299119502,the-langlois-bridge-at-arles-1888-2.jpg
0.4648798385518741,man-with-his-head-in-his-hands-1882.jpg
0.16365462819418022,girl-kneeling-by-a-cradle-1883(1).jpg
0.15658189054457403,view-of-paris-from-montmartre-1886.jpg
0.37971249502722365,garden-in-the-snow-1885(1).jpg
0.25172872925527484,still-life-glass-with-carnations-1890.jpg
0.23339182538178369,alley-bordered-by-trees-1884(1).jpg
0.38585839077200845,sheet-with-sketches-of-working-people-1890-1.jpg
0.20296043181832393,peasant-woman-head-1.jpg
0.21224577676203538,peasant-woman-carrying-wheat-in-her-apron-1885.jpg
0.5468562491991632,the-mill-of-alphonse-daudet-at-fontevieille-1888.jpg
0.383322454506363,peasant-woman-seen-against-the-window-head-and-whole-figure-1885.jpg
0.26123615831955727,pine-trees-in-front-of-the-wall-of-the-asylum-1889.jpg
0.13496893442071717,two-hands-2.jpg
0.2990195230125373,interior-with-peasant-woman-peeling-potatoes-1885.jpg
0.35695726117576065,sower-with-setting-sun-1888-3.jpg
0.5320457241330714,thatched-houses-against-a-hill-1890.jpg
0.27328589690018507,entrance-to-the-moulin-de-la-galette-1887.jpg
0.30504650742088113,fisherman-with-basket-on-his-back-1882(1).jpg
0.328039360759012,woman-digging-1883.jpg
0.6352391251230086,fishing-boats-on-the-beach-1888(1).jpg
0.2719568248795267,skull-with-burning-cigarette-1885.jpg
0.25401770508208515,enclosed-wheat-field-with-reaper-1889(1).jpg
0.35753167176023076,wheat-field-with-cypresses.jpg
0.39680821541151096,drawbridge-with-lady-with-parasol-1888(1).jpg
0.26353365941685974,orphan-man-with-long-overcoat-cleaning-boots-1882.jpg
0.26423360170789434,cows-1890(1).jpg
0.2968686931549525,sien-with-cigar-sitting-on-the-floor-near-stove-1882.jpg
0.3484433554355974,park-with-figures.jpg
0.21308671715001892,cottages-with-a-woman-working-in-the-foreground-1890(1).jpg
0.20272912520905084,unfinished-sketch-of-an-interior-with-a-pan-above-the-fire-1881.jpg
0.20344591122449843,woman-with-shawl-sewing-1883.jpg
0.3884381986392275,vase-with-daisies-1887.jpg
0.44577288047986124,austin-friars-church-london(1).jpg
0.4657700340057264,olive-trees-in-a-mountain-landscape-1889-1.jpg
0.263519386888557,landscape-with-bridge-across-the-oise-1890.jpg
0.7183461291029094,two-peasant-women-digging-in-field-with-snow-1890.jpg
0.16207911275290898,peasant-woman-with-shawl-over-her-head-seen-from-the-side-2-1885.jpg
0.14381455932363785,head-of-a-peasant-woman-with-white-cap-1885-4(1).jpg
0.31490518323205474,stocky-man-1885.jpg
0.22496833287724777,woman-in-dark-dress-walking-1886.jpg
0.17189965507263275,standing-male-nude-seen-from-the-front-1.jpg
0.1112627632401424,sheet-with-a-few-sketches-of-figures-1890.jpg
0.6093800498794693,olive-grove-bright-blue-sky-1889-1.jpg
0.14665791549553897,seated-male-nude-seen-from-the-back.jpg
0.1423127904728568,peasant-woman-1885.jpg
0.2492177666592766,three-woodcutters-walking-1884.jpg
0.35294774723596967,the-tarascon-diligence-1888.jpg
0.30866500823107645,still-life-vase-with-fifteen-sunflowers-1888.jpg
0.41567835423305527,portrait-of-alexander-reid-1887.jpg
0.4807728324268706,woman-walking-her-dog-1886.jpg
0.257480921184327,digger-1881(1).jpg
0.25456908111310783,head-of-a-peasant-woman-with-dark-cap-1885-5(1).jpg
0.9619832753800819,bush-in-the-park-at-arles-1888(1).jpg
0.4846220803225536,wheatfield-with-reaper-and-peasant-woman-binding-sheaves-1885.jpg
0.42132205291854363,still-life-with-four-sunflowers-1887.jpg
0.18387175863335428,portrait-of-eugene-boch-1888.jpg
0.40129345296180086,house-with-sunflowers-1887.jpg
0.5975021308440508,landscape-near-montmajour-with-train-1888.jpg
0.2669813702945356,double-bass-player-1887(1).jpg
0.17734437399957037,head-of-an-old-peasant-woman-with-white-cap-1884.jpg
0.31974315636498246,daughter-of-jacob-meyer-1881(1).jpg
0.24274520620518508,clock-clog-with-cutlery-and-a-spoon-rack-1885(1).jpg
0.6597965770773545,vincent-s-bedroom-in-arles-1888-1.jpg
0.3332781750100459,head-of-an-angel-after-rembrandt-1889.jpg
0.1303246737644648,dunes-with-figures-1882-1(1).jpg
0.7127974540982734,haystacks-near-a-farm-1888(1).jpg
0.36537230236044543,pollard-birches-1884.jpg
0.2650993205689914,man-and-woman-seen-from-the-back-1882.jpg
0.3689419517577418,fishing-boats-on-the-beach-at-saintes-maries-de-la-mer-1888(1).jpg
0.4321752001183925,cafe-terrace-place-du-forum-arles-1888(1).jpg
0.35155076943742974,still-life-with-bloaters-and-garlic-1887.jpg
0.31802852252902436,pine-trees-in-front-of-the-wall-of-the-asylum-1889-1.jpg
0.6710562128383136,a-fishing-boat-at-sea-1888-2(1).jpg
0.24249403597680808,almond-tree-in-blossom-1888(1).jpg
0.23070436017209553,sketches-of-heads-1884.jpg
0.20083071804114794,gardener-near-a-gnarled-apple-tree-1883(1).jpg
0.4953067550177588,still-life-with-irises-1890.jpg
0.1999815572666816,lower-part-of-the-windmill-de-laakmolen-1882.jpg
0.15791597758284567,little-stream-surrounded-by-bushes-1890.jpg
0.1719578280696193,four-people-on-a-bench-1882(1).jpg
0.3242194069496239,torn-up-street-with-diggers-1882.jpg
0.3069998328869062,sower-after-millet-1889(1).jpg
0.30085432876514595,gypsies-at-saintes-maries-1888(1).jpg
0.21639652085499259,vase-with-asters-salvia-and-other-flowers-1886.jpg
0.22955016831543432,lying-cow-1883.jpg
0.2244019417063192,interior-with-peasant-woman-sewing-1885-1.jpg
0.5268125918782605,the-restaurant-de-la-sirene-at-asnieres-1887.jpg
0.3197853124032375,peasant-woman-head-8.jpg
0.36191305435263177,adeline-ravoux.JPG
0.38574161125025913,self-portrait-with-felt-hat.jpg
0.5066092085057831,head-of-a-woman-1886-1.jpg
0.2717895144487438,peasant-woman-binding-sheaves-after-millet-1889.jpg
0.38338120132638054,view-from-the-window-of-vincent-s-studio-in-winter-1883-1.jpg
0.42642798290991846,a-pork-butcher-s-shop-seen-from-a-window-1888(1).jpg
0.17503117850112515,vase-with-zinnias-and-geraniums-1886.jpg
0.27965835918091075,dying-slave-and-figures-at-a-table-1887(1).jpg
0.29339763639860184,stooks-and-a-peasant-stacking-sheaves-1885.jpg
0.3611697525768576,rest-work-after-millet-1890.jpg
0.16683975818710145,peasant-woman-at-the-washtub-1885.jpg
0.41661584091095916,the-boulevard-de-clichy-1887.jpg
0.6700541905575723,parsonage-garden-1884.jpg
0.5281420145079002,woman-sitting-on-a-basket-with-head-in-hands-1883.jpg
0.4318538894199272,landscape.jpg
0.14454958151066016,old-woman-with-a-shawl-and-a-walking-stick-1882.jpg
0.11928737009585227,plaster-statuette-of-a-female-torso-1886-1.jpg
0.5168088275978487,wheat-field-at-auvers-with-white-house-1890.jpg
0.17719108193625357,the-schoolboy-camille-roulin-1888.jpg
0.18223745300467856,snowy-landscape-with-the-old-tower-1883.jpg
0.16764010361195544,hand-1885-1(1).jpg
0.3211368261321343,sowers-1882.jpg
0.300510262567065,field-with-factory-1888(1).jpg
0.588241832684046,rocks-with-oak-tree-1888.jpg
0.26494683753647236,bridge-and-houses-on-the-corner-of-herengracht-prinsessegracht-1882(1).jpg
0.2184394758407233,vase-with-daisies-and-anemones-1887.jpg
0.4545753317052181,head-of-a-woman-4.jpg
0.42441788661199237,enclosed-field-with-ploughman-1889-1(1).jpg
0.20495748002183006,still-life-with-blue-enamel-coffeepot-earthenware-and-fruit-1888.jpg
0.18656748072104906,woman-with-hat-coat-and-pleated-dress-1882.jpg
0.12344069037517774,basket-of-carnations-and-zinnias-1886(1).jpg
0.3713546468263058,road-with-trees-1888.jpg
0.2461581597470098,head-of-a-woman-1884.jpg
0.4033521320291718,peasant-woman-digging-1890.jpg
0.386971730175821,head-of-a-woman-3.jpg
0.36610753532990364,peasant-lifting-potatoes-1885.jpg
0.23556187779858942,field-of-spring-wheat-at-sunrise-1889(1).jpg
0.4888542655087724,woman-pianist-and-a-violinist-1887.jpg
0.5231535518218083,self-portrait-as-an-artist-1888.jpg
0.34991961655897463,peasant-digging-1890.jpg
0.23387528886752856,man-with-saw-1881.jpg
0.15649655914467217,still-life-with-a-basket-of-apples-and-two-pumpkins-1885.jpg
0.40136657292376454,head-of-a-woman-1883.jpg
0.22326710529796898,man-praying-1883.jpg
0.22782261061212625,baby(1).jpg
0.4479556224017022,the-man-is-at-sea-after-demont-breton-1889.jpg
0.22362223624700878,peasant-woman-with-broom-1885.jpg
0.10492202628348193,new-born-calf-lying-on-straw.jpg
0.35455590597845005,sketches-of-a-man-with-a-ladder-other-figures-and-a-cemetery-1885.jpg
0.3056558969265814,peasant-woman-lifting-potatoes-6-1885.jpg
0.18260627943608287,reaper-1885-2.jpg
0.2694401230578553,snowy-landscape-with-stooping-woman-1883.jpg
0.3265535294682568,women-miners-1882.jpg
0.40400769184456903,haystack-under-a-rainy-sky-1890(1).jpg
0.20677170897710181,sien-pregnant-walking-with-older-woman-1882.jpg
0.2668564620696652,ploughman-in-the-fields-near-arles-1888.jpg
0.37450024596630965,standing-male-nude-1887.jpg
0.13955253025834097,farmhouses-in-loosduinen-near-the-hague-at-twilight-1883(1).jpg
0.11083634158905063,head-of-a-peasant-woman(1).jpg
0.3113556954339719,portrait-of-père-tanguy-1888.jpg
0.27382881069931836,the-seine-with-the-pont-de-clichy-1887.jpg
0.20390071417719877,head-of-an-old-woman-with-white-cap-the-midwife-1885(2).jpg
0.5732173730332438,still-life-with-two-sunflowers-1887.jpg
0.3728699734608067,carpenter-s-yard-and-laundry-1882(1).jpg
0.5379528182365427,the-starry-night-1889-1.jpg
0.15139907462690388,man-standing-reading-a-book-1882.jpg
0.14762329454285317,orphan-man-with-top-hat-and-umbrella-looking-at-his-watch-1882.jpg
